-12.00456625,-6.486730312,-0.985337879,-8.531027505,-6.789966511,-10.05123586,5.99026726,-3.27238518,0.752800114,5.275915959,8.861277399,0.753703454,-21.02788332,20.14527285,-7.335588289,-8.026937175,-2.700743719,-18.47141045,3.730186524,1.555014055,0.540022399,3.572220668,9.565547966,2.755452152
-11.7807832,-8.199382863,-3.787417844,-9.414540759,-10.31181899,-2.411422869,4.309416466,-4.090181207,-2.526314864,3.876633578,6.206537421,-2.983908817,-2.629728262,-3.267845115,0.203969069,1.907894206,-11.67264606,-4.119120997,9.855980584,-0.676596302,7.657107227,0.954548917,14.40139198,0.403569828
-12.41529599,-10.07223091,-8.83229761,-10.00202291,-12.38933476,-7.341492062,5.373000105,-2.869017011,3.48474285,0.019632514,3.625259265,0.349632244,-4.638615017,2.828316674,4.265774222,14.89040268,7.750676114,7.694801333,3.703432335,4.06929673,13.16367497,4.759746578,5.556860258,-0.566894669
-13.14541619,-10.39956795,-0.920481529,-11.30239861,-12.35369662,-12.2548702,10.10292357,-5.339295448,8.676064457,4.961893405,6.201450813,3.318524755,-11.05726021,7.926572396,-7.877432059,-3.098853082,2.813549632,-9.79454985,0.930447038,3.705378759,4.060493367,5.287356922,3.697199047,3.414805198
-10.75185199,-8.599181521,2.196280292,-13.29068561,-14.81760885,-12.0231697,7.0426422,-0.740139079,6.663840106,9.258125701,8.626261694,0.828027675,-7.892308436,5.802215663,-7.60286234,0.198668654,-7.148716391,-10.51728813,1.480358651,-1.532822288,1.363799432,1.327125079,4.731169083,4.533816117
-10.51124686,-8.245287222,-2.662421147,-9.804502285,-20.99962892,0.562992994,2.414699471,0.566894606,10.17319096,5.429238648,14.25664141,-1.574933894,0.733913092,-2.280798289,1.740639635,8.40009015,-3.855761871,-3.537043236,8.449805211,6.152626453,11.38734244,4.489206897,15.95585194,0.727313124
-13.17522363,-10.26500888,-11.6998904,-4.156291309,-22.50640367,-8.524947116,2.899781948,-2.533077711,21.63560662,5.124983962,11.61423538,4.516458906,-4.078450938,0.47981846,-0.147885424,6.192749143,8.309196993,-0.142800079,3.596593113,4.158680296,8.896842531,5.90220711,3.808529908,0.369733467
-14.53166062,-11.55773358,-4.960189886,-6.829098448,-18.05326191,-14.56089077,5.819336558,-1.205126391,15.20788321,6.349296701,9.095576587,3.296218331,-14.22146334,2.161970504,-8.406977006,-8.328501068,3.890965011,-14.25941077,1.186055291,-0.394002114,0.379690165,3.380403513,-0.119994598,4.933191335
-10.27328125,-10.34163969,7.550542217,-12.9187081,-11.85023591,-13.77708496,0.306833361,2.343769367,12.01616815,4.961211703,8.984431156,-2.403136753,-7.930672744,-5.405178811,-2.707884017,-0.957437841,-7.833828292,-7.755375491,4.74338139,7.086057874,0.38222092,2.492759962,-1.388014684,3.183111132
-8.329227017,-8.461595803,3.436233864,-17.34157413,-13.03951181,-7.120558627,-0.469038599,2.77027809,14.97824618,5.559371645,15.42283717,2.83405739,0.932509468,-7.928331712,2.825191005,8.356775891,-2.919402331,-6.914535548,11.13561967,10.55434307,10.62787495,7.601910814,11.41065565,-1.562977701
-10.83810288,-10.32376249,-7.116507572,-4.498939147,-19.02838876,-10.83078372,4.368754207,1.068149938,22.74316209,7.08234132,5.369996364,4.486690523,-7.134219842,-5.705625551,-2.400722722,-4.427615754,5.873587274,-5.285996033,5.615409404,4.049917169,5.315260557,6.137737308,0.564796634,-1.330019062
-12.5581337,-13.33114041,-4.873343305,-3.059785733,-17.79747836,-12.71557542,5.649426133,1.749723982,11.32409949,3.15076877,-6.010768294,-2.163937266,-6.380747617,-11.90647398,-7.863560284,-2.425293234,-1.252551219,-3.627491618,3.62059714,-0.182647626,-6.18377044,0.002660294,-6.58121634,2.862911402
-9.668190324,-15.29865129,3.408801691,-7.126025701,-12.46562437,-10.40566059,1.496898462,1.127574405,4.698747071,-0.840947197,0.070740461,-5.877763849,-5.884954768,-4.235626099,-1.990789209,1.009150779,-14.99269043,-4.820312016,8.550533073,9.830840971,-3.316905307,0.091979276,0.32919055,-2.31475244
-7.603097182,-14.6800178,8.934772939,-10.90022937,-8.486261032,-8.263815666,-0.120666351,-1.283009279,2.8115783,1.594868414,6.751379326,1.047299208,-6.360111479,-2.401307594,0.73510555,6.504867383,-5.444014195,-6.245818465,16.01175126,12.37488191,2.065548374,6.63101186,15.24526767,-8.88513972
